x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,target
-0.899831696753,-0.552789891564,-0.417635344428,-0.326437674952,-0.0410837705663,-0.914865467504,0.708941180431,-0.950697221728,0.964047817637,2.55073993883,-0.178530431341,-2.95962799911,0.115265256232,0.306436506292,0.459124372675,-1.43505626823,-0.257785593696,1.35383904338,0.849271356883,-1.31953708379,-2.62560317551,1.4737140902,0.0152140801693,-0.853759477011,-0.683408289949,1.15006453923,-0.682113511685,-0.354599533226,0.787146011875,2.831601792,-1.08134061456,1.57542786,-1.04075409049,1.03170922669,-1.6247820393,-0.540333181224,-0.0904860663417,-4.90698366196,-0.861174199938,-0.869849890287,-0.4350240037,-0.447653758438,0.653574074238,-1.05777070392,-2.68204339317,0.684539524678,0.0126962787486,-2.84305117102,0.370029603621,1.59790789716,-2.55201756071,-1.3522688246,2.34766250975,0.969758903986,-2.03486470029,-0.747430086432,2.22663686132,-0.303951679105,0.732826200335,-0.500749646501,-0.838221607737,1.08648114708,-0.862278509428,0.501094471605,0.0963444372515,-1.83804224769,0.612536158824,0.214748131862,1.89377013736,-0.802324875535,1.29076232236,1.11735013433,-0.294267796351,3.44621268895,-0.422915783804,-1.32937432078,-2.36903495471,-0.81289092534,1.56249349512,-1.68244215002,0.08265421422,2.31824083959,-1.1435651118,-0.673256831224,0.374789047863,-1.10296962525,0.220612560942,0.890794563242,-0.894039605113,-2.53316724188,1.2770809923,-2.65693838156,-1.51443433101,0.419693639519,0.0831284720348,-3.06709580774,1.31052631338,-0.858500902977,0.802521459272,1.45479691528,9.0
-0.226006169273,0.507164883717,-0.719436947895,-0.511058892499,-1.18091567233,0.979262628014,1.29457023279,0.290888941971,0.160888954491,1.33236976293,-1.2006428574,-0.858450706615,-0.44845009097,1.64323488587,0.208592964059,0.974560081013,0.51472332122,2.79683710222,0.991153131947,-2.67331895783,-1.46023815358,1.59268998251,-1.40034108494,0.65463101701,0.157451526838,-2.2092196192,0.219159820521,0.706668546891,1.99198890967,2.39881249365,1.201679961,-0.297822343483,-1.17754606213,-4.03004624662,0.21642005581,1.12441746815,0.563326619325,-0.958309590278,0.0859080184166,-0.436921324059,-0.39006124981,-0.417992233633,0.193741900668,-1.14694124578,5.85267798297,-1.50010423709,-1.42174545046,0.220123550015,-1.65098055666,1.71550438506,-2.38280845989,2.0779316416,-2.07454338248,-0.27776896055,1.69143732437,-2.29290029673,-3.93035714616,-1.72705753284,-1.29306569016,1.44582963291,3.09300514435,1.54610894361,-2.87131312505,-0.123033391349,0.0704595906591,-1.10036997725,-1.32023541592,0.697597394584,-1.84671605481,-0.439095840299,-0.462947200359,2.02398700614,-1.37074508387,-0.534075199347,-2.64964242996,-1.14756367888,1.27280468711,0.434434744824,-0.137035759495,-3.24658701595,0.188277127946,0.648214981589,-1.68243726931,0.181881005239,-1.53352224232,1.39722465509,0.958593140345,-0.0813355764417,0.148021185319,-0.370856911503,-1.67088193976,-0.370785191445,0.137145752353,2.98887629091,1.49610264134,1.66672733912,-0.725349164912,0.994472013275,-0.027675593339,2.26791195392,5.0
0.631418606272,0.515660630083,-2.74042642203,-0.198569186881,0.994378730992,0.0490947313057,-0.646242324147,0.291732725378,0.0100211517406,0.357797767557,-0.688694433445,0.506365716275,1.19662712083,1.31617608153,1.27465312404,-0.478554266718,-1.19753231127,-0.511695600323,-0.112126443611,0.307003060005,-0.386825343384,-0.662691483488,-2.5748553712,0.8964996702,-0.000608482322289,0.146414291843,1.68570175403,-1.50574780056,1.93778278528,1.14248297902,0.95538857118,0.799068073142,-0.184876756245,-1.44230519661,-1.85432648905,-0.310971466486,0.430362641506,-0.258845166949,1.29146888907,-1.91334033472,-0.435710832385,-1.50755294463,1.03043878564,0.839944539742,1.99642494493,-0.519834145725,-0.53283626878,0.0261949672264,0.214110982286,-0.942014537928,-2.46290138891,0.685890456438,1.64591866997,-1.30740685048,0.840407603763,4.01343250238,-0.0526444709099,0.669438371542,1.57219267781,3.31395673119,-0.775975066854,0.528036004548,-3.81889811595,-1.10402563347,-0.965045580576,0.110567621298,0.894930061566,0.650935815819,-2.74832742359,-1.332449781,-2.06140542402,3.79717956347,-0.893816430582,1.51611618036,-0.518684288237,0.402516209735,-2.55544541322,-0.558133259657,0.924721805513,-4.15377192409,1.16150304848,0.521229990645,0.0867610754626,-0.262233569383,0.00613145043523,-0.839694280034,-1.35170753202,1.62187374779,-0.768435516903,-0.460650678211,-0.819266464189,-0.0328744851524,1.18742715168,-0.934453346256,0.0403076993302,1.63374196762,0.489130556649,0.0551706378715,-1.4902475233,5.19026613872,0.0
-1.24645376132,-0.879926760296,-0.662402269267,-0.314331217662,-0.947363483973,-0.774413515522,-0.132366418137,-0.567095045729,-2.04691346244,-0.529207036004,-0.155003748316,-0.276282999542,1.31385822876,0.112640616868,0.139217476105,-1.23515864628,-1.78641114619,-1.66681217417,0.0507216056461,-0.209322000345,1.37010412825,0.808653563879,1.17360807859,0.531557198668,2.03904922593,0.778186039278,0.576486576738,-0.895494588608,-0.0809752625732,-0.922794097748,-0.80703029345,1.34705632508,-0.15793047299,1.69813774614,1.67997434362,-0.388553743531,1.20068546063,0.559172822539,-0.326493085763,-0.0684340809647,0.422946255267,0.407671755521,0.478879742844,-0.431015756237,-0.779703213124,0.366981453498,-0.233427579393,0.956983448324,-0.750822171953,-0.982268075329,0.494275153371,-1.02922734816,2.28187848516,-1.11112689281,0.52625062271,0.0400872282005,0.0426784293311,0.26040928906,-1.42257484347,0.341873309096,0.617466952845,2.48193164318,2.30504342692,-2.19183946087,-0.290862569052,-0.00415193844472,-0.748557555053,-0.590742639009,0.983819255986,0.104561452109,-0.0753202990722,-0.377439789736,0.449443285895,-0.463878306284,0.0462399623801,1.87433715524,0.0658535639141,0.44104650758,-0.609334058164,0.939792017164,0.419199274426,1.43175669357,-0.710691571891,-0.355986242503,-0.742900928397,0.59631969656,0.0884605950269,-0.434622274651,1.32501706239,0.173322846844,0.229162889118,0.845047321405,0.549868129489,-1.17977886858,-1.23838658533,-0.432388982086,-0.0639490656764,1.51653210116,-0.926561875471,-2.30271183512,7.0
0.800417183302,-0.900697469899,-0.878383594121,-1.03977760487,-1.71362548888,0.785089100753,0.0262272584392,-0.548340112085,1.25593363178,1.01142531571,0.93103285201,-2.73057890858,-0.791646242882,-1.37967909196,1.37602601274,0.147720778002,0.509089950961,0.837177899794,-0.0265925233393,1.0304089642,-0.722836978755,0.0737821707528,0.579896120629,-0.0787931474315,-0.958657743418,2.09727990063,-0.316677317247,-0.955117042729,0.0378331917115,1.17060187709,-0.390349782971,0.222485213276,0.837032893692,0.810698528184,-0.259229207781,0.550992241368,-0.392139209637,-3.28919370128,-0.527238830084,-0.556282356665,-2.09648948825,-0.0235073819625,0.587148142536,0.0838541139504,-2.55167070362,-0.0963888309957,-0.905971534835,-0.98145360387,-0.611156021513,0.321588587022,-1.3538624996,0.470011032528,1.86362208325,0.415127686894,-1.35916835124,-1.92378784605,1.43612067013,-0.40401595418,0.139072734041,-1.3747501316,-0.342562785768,-0.833305155919,1.46885371744,1.49161384977,-0.700930204676,-2.24155545305,0.21697838098,-0.801594590862,2.13739470198,-1.01022840889,1.27327382652,-1.01405145074,-0.678054612585,-0.0653742080901,0.552063512015,-0.146549617041,-1.11631805693,0.487218540285,-1.16736512083,0.301512881519,1.17907201128,0.954874088965,0.771827216399,-0.831914921281,0.813253209918,0.304236456643,-1.62163923518,-0.15656246034,1.65321131497,-1.52832695784,1.67433281571,1.65720900188,-0.816925432439,0.380205767041,0.0753258179469,-3.20257605102,-1.20035523953,-0.00844344854246,0.303359710286,-1.58489714048,6.0
-0.848705924064,1.44144890341,-1.20359621539,0.174180881962,-0.172255894775,-1.70990844435,-0.890196075957,-0.750284953219,-0.601787508861,2.26989759262,-0.199699081938,1.72023994186,-1.36884009287,0.104186093362,-0.533485260146,0.422519744058,-0.741521059703,-0.834203349983,0.16267307156,-1.1501539793,-1.79324900907,-0.567033340509,2.28093125471,0.216485356488,-0.153507126649,0.0980554899196,-1.9396468152,-0.255565310371,1.29522458283,1.36641638147,-0.644914616976,-0.405988601565,0.879400580054,1.68926639833,3.14560855608,1.00582862066,0.897698843494,1.53607061983,0.126616112135,-0.213965723227,1.79640585516,-1.31532608505,-0.875027421597,-1.19362721311,4.67868258667,-1.21358989034,-0.170083604335,-1.2694936137,0.763890554138,3.49065068378,0.892186060874,-2.32248705059,0.0719150494249,-0.437617825366,2.0514767875,-0.426493172787,-3.44890363693,-0.92671716247,-5.18136691447,2.80916361264,4.43313047544,0.183070110114,-1.29157641154,-1.64547608704,-0.467390599039,3.71525936511,0.682703631089,2.62879301899,-0.00259085080956,-0.879920602505,-0.781989380677,4.01248785184,-0.297978666792,1.16836527571,-5.38848673594,-0.52648482269,2.70958547406,1.19890945016,-2.78614768778,-1.67387351756,0.114734874265,2.13873010727,-0.281413077924,-1.83584031766,1.12089542499,-0.799782113778,1.78833835346,0.0540854127715,-0.797557892873,0.255389900019,-0.199011662745,0.0166154046704,-1.72184054097,0.441541177539,-1.12591490709,4.04617243682,-0.433576816862,0.917248922053,-1.95759629381,1.28510423177,4.0
2.4921839986,-0.147340226622,-0.998306775291,1.15264810326,1.07151593558,-0.58711527062,2.17856217399,-0.638585825145,0.392913510548,0.68089964805,1.59040356857,0.136040207432,-0.998440852877,0.17146931759,-1.1702807064,0.194333463338,-0.321159038706,1.66859416403,0.434941038368,0.44698171701,-1.42450794944,-0.630930833738,-1.85956758554,0.306389482073,0.48630999335,-0.0587204271046,-0.861309579697,1.09417954752,0.768239253894,1.36875246984,0.837154486331,-0.275121428255,0.199610418403,-2.30381758663,-1.9682791809,-0.569148198673,0.467950422132,-0.800778909577,-2.15373057379,-0.393986681243,-0.890748863552,1.99137041842,0.685857818608,0.479003143393,1.66716284201,0.24945094593,-0.547995818741,-0.790220296609,1.65330963718,0.729972768258,-1.39581372708,-0.424831347526,-1.71396906815,0.608341416837,-0.130932822342,0.67130995804,-0.38055996424,0.0409247487289,1.59332325747,0.612978004364,-0.480422104779,-1.50653403019,-3.20588478144,1.1400678465,0.537768190368,-0.256053030709,0.862543484615,0.666338642314,-1.68925362179,0.399228192939,-1.2174037935,1.4039071921,-1.58562570677,1.62325669053,-0.338336913671,-0.797113566225,-0.661136135308,0.116578512012,-1.11408135823,-2.1963026139,0.446536506941,0.863528242522,-0.942060183574,0.502499696129,-0.317760894017,-0.534114075999,-1.63392295906,0.963925423056,-1.96555589148,-0.365869478213,-0.214150310711,-1.42682657678,0.518793017452,1.12137349978,0.0693371617153,0.782783797628,0.623087347889,0.239857745849,-0.837090133615,3.48068407516,0.0
0.886572170148,0.648612229063,0.387767518669,-0.390579248671,-0.119544945691,-2.2724517171,-0.995463581526,-0.74274716805,0.118293554368,1.03154809521,-0.475500234278,-1.14839908649,0.092012991351,0.21437364765,0.0415767606201,-0.321677299897,-0.891509077664,-0.281329590812,0.491105163138,0.956510881287,-0.622043257854,-0.726783646108,1.23542770886,-0.420757658746,0.96241405417,-1.96996056819,-1.17979624154,-0.469110598155,0.132596606328,0.712755583898,1.6011753474,-1.58996344191,0.796842154747,1.69525597229,0.763882978762,-0.0883751156923,0.0234075829407,-1.48712911986,-0.976471798451,1.35890453446,1.18147517141,1.49770346867,1.46446251224,-0.122843813292,-1.2272288472,1.0200492991,-0.258069576447,-0.919614688793,-2.39642495028,0.790034887628,-0.289632805633,-0.684921274496,1.77441774004,0.0457437231928,-0.482486326732,-0.875633896784,0.557976792836,-2.84465312043,-1.22386709898,-0.189905004311,0.569808367486,-1.61934086919,1.10557742669,1.06225412177,-0.0489887882085,-0.239390859817,-1.14176242752,0.0732261851081,1.64460868062,1.6536109751,-1.06949640472,0.233298605099,-0.470267295407,0.0214752157625,-0.74389520534,0.157638553425,-0.227834955449,0.876995651272,-1.93209726639,0.178907355668,0.217565529964,0.469194862136,1.15886126176,-0.360645921028,-0.283778035768,-0.206270048344,-0.277495624378,0.0977747429965,-0.551978921131,-0.846185505611,-2.45582573176,-1.33140135634,1.74354739094,-0.2190859742,-0.718215831218,-1.16833646923,0.895916698233,-0.0064019364961,-0.742073449632,-1.0495848445,6.0
-0.229579180572,-0.630866304603,-0.0463834787713,0.0885601311035,-0.643943167925,1.11881443174,1.7636262002,1.16080630986,0.780005960992,0.00308847385269,-0.034682259046,-1.33920119782,-0.299252255883,0.0706867007565,-1.40384001855,-1.8232966664,0.726033165428,0.975917303535,0.24912024654,1.14553279992,-0.0177423108132,-0.941763635807,-1.1391546906,-0.0546379536862,-0.667353588177,-0.456796269671,0.0954420778633,-0.419826490151,0.494472296022,0.666153125675,1.09010696879,2.47301759662,-0.474530009172,-1.43618756149,-0.971519014021,1.73125230929,0.0164145170533,-1.48511388183,-0.297861192197,-1.26228681773,-1.6791075359,0.908366427164,-1.4075739945,1.86241912191,-0.0504478245497,0.0937325797731,-1.17845186905,0.266333106004,0.373512579718,-0.633396130251,-1.56480867486,0.407516144821,0.334299619299,-0.162097349597,-0.244876322433,-0.400017583931,0.192879530837,0.356227546336,1.18055464088,-0.174677635737,-0.483607596774,0.243284147396,-0.42619256475,0.985310738663,-0.894279831407,-1.86348926641,0.874634111462,-0.684154004202,-0.299273020815,-2.0555462632,0.128195081776,-0.25274859308,0.466333295414,-0.742522442597,0.794860522211,0.412514580771,-1.03478293826,0.604435999999,-2.26121846366,-0.902834424381,0.614846863058,-0.667867109054,-0.531123022799,0.0709658155945,0.24691277183,0.620715158725,1.08700088678,0.408816580652,-0.0123281982353,-0.6032362154,-0.0556738688743,-1.7139554371,0.58976270021,0.553661206013,0.0819109133975,-1.23164973046,-0.29515397512,0.558982830225,-0.92462304433,0.434692368433,4.0
0.24748054764,-0.0672774649135,0.422434972901,-1.16405063241,1.44656329125,-1.30110926639,0.0210927478506,-0.814868148909,0.449827213727,1.34620508326,-0.707552285294,-1.55308616119,1.01083973502,0.287563905167,-0.890568810591,-1.1310672355,-1.08841123567,0.972637986934,-0.0412913617847,0.180294880503,-1.24540657161,1.33932658948,-1.7880866436,0.0550029360334,-0.0967601031869,0.257373106417,-1.32155578651,-0.717181900722,1.94486328448,2.26893124253,-1.28599970652,-0.00966442131335,0.4323527142,-1.57969481229,-1.40112393789,-0.538790304577,-0.859613513878,-2.52424079554,-0.189014297682,-1.47450268705,0.960305168087,-1.24448644989,-0.728959250033,-2.0323537643,1.47404053633,-0.782353922502,1.16337605516,-0.6454053626,-1.476262544,0.156073539279,-3.21318681847,0.964769894302,1.68573403815,-0.674673884878,0.192491054808,0.961682439283,-0.249760786982,-1.1256549678,0.768499740306,1.88354908792,0.147961623214,-0.459859262315,-2.64450873386,1.75092594193,0.946807566512,-1.53209904977,-1.83851862327,0.236982777436,-1.08723897677,0.853165306413,-0.357990434413,2.68043830304,2.56050295936,3.52905518757,-0.869889029929,-0.720212021007,-2.09258002269,0.480608593347,-2.10983824063,-3.66378949705,-0.630846402947,-0.367203934212,-0.686538753154,1.29998737226,0.878963973071,-0.0854399358771,-0.428980717372,-1.07466103943,-0.429634978528,-1.40133172823,1.06879232139,-1.79419186655,-0.466188611946,0.446843545484,1.08314521266,-0.327511811784,1.80557443269,-0.63327270471,-0.0315185133281,3.37236549249,0.0
-0.672218872552,1.67374375398,-0.912325514066,-0.484019623196,0.474603923035,-0.0942438435248,0.33542132048,0.879263905167,-0.359755016606,0.887801352994,-0.291332006125,-0.786082491636,-1.24367311419,1.81846437838,0.110468755886,-0.488777044913,-1.14884011962,-0.132400712884,0.654688493008,-0.693696492464,-0.300940850698,0.76429258142,-0.995031115806,0.0393091987435,-0.182923298413,0.0178553014822,-0.974884304639,-0.243481069633,2.0277294321,1.4876643015,0.141878042628,1.25567752574,0.824152363456,-0.979902186847,0.235893155273,0.470392742009,-0.328056450677,-0.934690248677,-0.356542428643,0.565200217085,-0.262816842526,0.464487605577,1.20742574916,-0.815706048099,2.7151573898,0.633066547497,-0.572475023812,0.315451518241,-0.851114786834,-0.116967314638,-2.39471722994,1.0325388983,2.15979893013,-1.53010851385,1.31325539954,1.01701152829,-1.44712973546,-0.282793210109,-0.883584368079,2.67505053098,1.42856534304,0.0517178848132,-1.69585541052,0.703493522711,0.879307292709,-0.627880273357,-0.908464337523,0.318279385621,-1.17769818928,-1.17899617296,0.804787443527,2.95031569366,-0.818952444974,0.636952539995,-1.65950655956,1.19036141975,-1.07752298614,1.12214173392,1.51539674926,-3.26123261123,2.47531380094,0.342853465782,-1.24129927274,-0.885735600634,-0.563066199795,0.41166370816,0.189647954875,1.46631180292,-0.702832812935,-0.710237347204,1.25622134444,0.0448231319323,-0.4624991532,-0.0152042729533,0.662678357686,0.862540245329,-1.22222571959,0.274513987493,0.994410281218,2.26734496601,1.0
0.512074819161,0.353306439827,-1.70075693653,0.206186703685,-0.762250033323,-0.788237465171,0.71465398048,2.18858139199,0.422339602131,-1.57502477583,-1.45363389872,2.4543326627,-0.0472906457085,-0.509332650485,0.151749140976,-0.368795864896,0.0933869701509,1.83921979626,-0.549708402157,0.824690350211,-0.504416766184,-0.164053323089,-3.0421675085,1.59769932596,0.832309886254,0.154028930732,-0.335117067794,-0.817493941215,-1.55447815191,-1.03772244923,0.729590420984,0.37016963482,0.44386123073,-3.06993173228,-4.43278353587,-0.152950729366,0.229266841095,1.55771837295,-0.349907830474,0.328220331981,-0.296035689244,-0.0208140893279,0.0093906080186,0.814740025819,-1.05884555746,-0.49305249647,0.195360396759,-0.448158651651,1.78585089119,-0.6534787032,1.09523075923,0.874991185368,-5.54718892987,2.2808874275,-1.58329658414,2.29112401123,1.88844417046,1.01384116107,5.50330325229,-1.79238458778,-4.20707979694,0.965899264494,-3.56004948197,-0.382652348312,-0.700020292936,0.652314485625,-1.08851722153,0.231175464347,-2.76607721418,-1.5662653671,0.255357031317,-1.59796524663,0.201325967622,-0.736548222541,3.17434496485,-0.825932354591,-0.631541931119,0.275330561132,-0.641844261873,0.540498785986,1.20744604396,-1.27725766844,0.0316340161789,-0.470098273344,0.426442716261,-1.50411123421,0.53212399135,-0.518497336624,0.992779300092,1.12942348377,-0.065680472807,0.534113408212,0.475840376844,0.655901343046,-1.51032976941,0.892152902853,1.13797661261,1.12330253111,-1.05244192661,3.73398594886,3.0
0.888711966302,1.03682932982,-1.9459885068,-0.0840085861362,-0.363817161782,-0.143771662227,-0.99848320724,1.10149762592,-0.779435251007,-1.03945440551,-1.84623203559,2.90611075656,-0.189352440031,-1.20558320488,0.358736661701,2.8169074866,1.13541590621,-2.41859613484,-0.893655196911,-0.0831194333274,1.40842399725,0.329935554327,1.97882688771,-1.19753916618,0.0570426251874,1.06697099363,-1.36648396608,2.90303374318,-0.865349940741,-2.18579281801,-0.562063315467,1.36826449044,-0.922218127799,2.11252695175,2.65022966098,0.325344415565,-0.167979616803,4.12849518888,-1.18116713033,-0.0474188461727,-0.695642200316,-0.808749662913,-0.0967378795738,1.58791413141,1.18330408449,0.0791936987599,-1.05637921694,1.02699825999,-1.7957689995,0.0614494367595,3.21270703283,-1.45528122436,-0.545401288847,-0.600820879936,1.44162706278,0.837046367171,-1.3378387866,-0.573464536668,-2.61424440286,0.759953907679,1.44544502346,-0.928958836462,1.55328046152,0.557220743931,0.0961318984695,3.35559694933,-2.36994466888,0.76784952106,-0.055209130312,0.754102753401,0.0848885358356,0.0581850430694,2.34421168508,0.876491304406,-1.19492080114,0.221152485777,2.43246876819,0.280446423203,0.400802152428,1.98818622012,1.5130966344,-1.45356227132,0.0891159953048,2.04632227113,0.242242957342,-0.216215283616,0.344195333368,-0.597180170377,-0.975089271356,1.84332316352,-1.33505598669,-0.857254033748,-1.72538029448,-1.26234527351,-0.0282648909748,2.92214997763,0.0184868896126,0.718023836574,0.357923973505,-1.78246810719,8.0
0.596543386523,0.17544034458,-0.766088424743,-1.32253793162,-1.25618002672,1.7400572692,-0.116213377156,0.00318484950486,-0.313261437744,1.166230543,3.15894178459,-0.109650845598,1.21923013759,-1.26245060501,0.467379569727,0.254943841424,0.479932810799,1.49319083922,0.976928902813,0.769853957771,-1.62406432537,0.38499918924,-0.280541153871,-1.19397118303,0.670559991193,0.47882118898,2.44320252385,0.201666247487,0.443252293072,1.36622375375,-0.392612732084,-1.75835402839,1.31654577262,-1.0422386099,-0.5074945368,-0.261468562541,0.00212554215792,-0.835361827342,0.195205244353,0.169785116455,-0.27412919709,-1.11801170804,-0.929847713015,-0.38480041983,1.49429223901,0.448664705044,1.22392020162,-1.12445675654,1.48148424689,1.69731933136,-0.572690674756,-0.955814182592,-1.52202196281,0.821007258031,-0.100916465168,-0.911191791285,-0.835041783794,0.618351929808,-0.213356929397,0.0495758558365,0.738963627238,-1.95995885204,-1.73527578323,0.13869542626,1.16434749504,0.197233034502,1.85613379941,0.840813023012,-0.334227953858,-0.844999909092,-0.810940805345,0.921029537879,0.39841082415,-1.3492552598,-1.26689302614,-0.121782943011,0.522195497086,1.82572454717,-0.329059999944,-1.09404378595,-0.471053570385,0.0109431147835,-0.437066486694,-1.45819248432,-1.29806975126,-0.354037723564,-1.79186174027,-0.129894610951,-1.23141616907,-0.397738794311,2.55184009457,-0.436020898181,1.16248695058,1.3511274223,-0.480756506727,0.584489673136,0.0331374621901,-0.000708643832986,0.653250945341,1.58814342188,3.0
0.604493656309,-1.84309577237,-1.00060550788,0.0893746186423,1.00469288673,1.19026357358,1.20649461952,-1.44515992236,0.470076424955,0.460452292047,1.30122998179,1.70485686552,1.68372332156,-0.029077491026,-2.33262618234,-0.837789623899,0.384277556116,0.731333963394,-0.42156807904,1.19634319925,-1.96285152119,-1.90654610398,-0.543482771231,-2.89526601987,-0.614223559217,0.617323266791,-0.443114210477,-0.210708070028,-1.35670692299,0.0747717871651,-0.277999046083,-2.00046108043,0.178508869499,0.606335430538,-2.88405277263,1.18826317537,0.354122218648,0.0169941343225,0.252285835298,0.591037654551,-0.262934375274,-1.32881674857,-0.302477542384,-0.8109068466,-2.65434308756,0.606042679691,-1.56431883849,-2.52034801982,1.31785975028,1.35469785635,1.37047060141,0.901090839336,-2.80506699655,2.47899658647,-2.17218264872,1.79238222812,2.67762331369,0.812075323557,2.83180675719,-1.41854237271,-3.00290823508,-1.7109952226,-2.38772399068,0.729563165293,0.362812916128,1.86926304827,-0.557841142218,1.20674798531,-0.265333974832,-0.302852243604,1.20766765342,-0.156781182585,-1.98615992847,-0.0311630031661,1.01322196181,0.0935003701818,-0.616402834826,0.264108569706,1.94770964247,0.667909786924,0.949616623605,0.164994731756,0.958142625709,0.190407634151,-2.9825419124,-2.6851491854,-0.00438354191087,-0.987532926732,0.52604321934,0.0120051903596,1.42343997687,0.821015541009,0.207844601098,-0.14389915389,1.91279758558,0.272205615793,-0.490036531095,0.708384926296,0.416302212077,2.90685103219,5.0
1.89265370834,0.540374130931,-0.306099393331,-1.29771402462,1.40106935563,-1.05393084786,1.1673906787,0.359765704166,-0.060939511786,-0.727031682244,1.17663754862,0.610212372851,-0.822903590976,-0.0952011155411,-0.494492601882,0.00421052087579,-0.364642054117,0.435349612995,0.36389136215,-1.52940772323,-0.490721378319,-0.136135848867,-0.116215271148,-0.688008814845,2.01172157544,-1.80812295394,-0.00541133465271,-0.142914691993,-2.3652292896,-1.14312854824,-1.64326903457,1.42977485951,0.874093402765,1.1356543003,-2.68278875503,1.46253038269,-3.19926464521,-0.360078832089,-2.07969703515,0.00743713880991,-0.699814943658,0.00191293602099,-1.39937304615,-0.506402418274,-5.31588781809,-0.618629950747,0.574906040915,-1.53369698733,0.0317697126976,-0.203452789959,1.83291577556,-1.78696756555,-2.06876750217,2.41195950607,-2.90028782904,0.702003801168,3.95428908684,0.799202719242,3.59828936589,-3.24401304457,-4.07060578973,0.794678323045,0.372278861453,-0.786081198808,0.204254942657,0.259194735348,-0.289120427167,-0.325058833531,1.03626735523,0.353976885064,-0.723437223163,-2.9441224333,-0.486662807324,0.927819456116,3.20314097859,-0.239549456885,-0.915243541605,0.151433760161,0.0376450650971,2.87097289953,-1.27585320468,0.901376716429,1.98015435153,-0.897589004757,0.582828069456,-1.74505085578,0.338140325358,-0.846604842388,-2.29366202237,0.0670324473402,0.530451853089,-0.256165906246,-0.580635279753,-0.56385294496,-0.287430208226,-2.04525607067,-0.210163647556,-0.36857690674,-0.799880665513,-0.260399813283,2.0
-1.8136895922,-1.26460751959,0.477046142457,-0.23848555057,-1.0607372801,0.163188439283,-1.22084668063,-0.672954130578,0.786847099908,0.514363539142,1.58896512992,1.28683247854,-0.285752827526,-0.414950352,-0.738462834384,0.482003723365,-0.0879036757881,-0.0268219397935,0.389312972648,0.412650631491,-1.12969455804,1.41878447087,0.489898965442,-0.573481572837,1.24535080849,-0.673212847914,-0.12199055964,-0.41849430304,-0.683454280276,-0.000332512757909,-0.586487260091,2.08827244267,0.920883108824,1.02024385783,-0.59383583324,0.8643733215,0.854448306006,0.53471835338,0.58340775209,0.434185172374,0.555929400466,0.494528912896,1.47955842834,-0.667838065689,-0.814663335745,-1.19780310212,-0.429886143257,-1.43828931874,0.146567497372,1.28401607971,1.25386407062,-1.53017576134,-1.35529859445,1.19523712565,-0.758004494624,0.700728968175,0.820731122066,0.260794888941,0.262915379458,-0.417215406007,-0.687511775547,0.598784872088,-0.937972444334,0.855706149734,-2.47408352954,1.80189793376,0.531029405508,1.03441526165,0.147358882884,0.163998100264,-0.134891573404,0.332480756865,-1.46965855874,-1.4461577176,-0.393768642803,-0.271673731133,0.399756300263,-2.11620299103,0.864803223672,0.533138937107,-1.64622549145,-0.634268349988,-0.393679541898,1.48885749484,-0.375527914123,-1.49123015042,0.0856387945614,-1.18437229359,1.34834464429,0.177700664109,0.157542479379,0.321081757319,1.09937451335,-0.148175687288,0.0169137542917,0.817686962081,-0.575162616347,-0.0622956178938,1.6630217237,1.12777560381,8.0
