x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,target
-0.735860393461,0.130527491751,0.275955045214,0.010562768692,0.611489287476,-0.343065083923,1.33191731564,-1.21109980205,0.130190038703,2.3126249035,-0.408684597926,0.219805966099,0.816817170214,-1.44167906254,-1.12407880204,1.99982833728,-0.869282583926,-1.95291979255,-0.149519663483,-0.0382861896036,-2.34221490004,1.00989147312,1.845320663,-0.593304731807,0.405755024731,-0.687628875578,-0.498299658509,0.965895408264,0.289390472369,-0.527020651,-0.694252718478,-1.58348008966,0.399802900293,0.81633228468,0.112806912859,-0.768101051599,-0.227877216045,0.923510469007,-2.00625437995,0.501138189734,0.944081847852,-3.03765362183,-1.08632453437,0.463980853398,2.01920548224,1.41678584963,-0.972658218911,2.23610338343,1.63666965034,-0.632022308445,0.504382822405,-3.48017523641,-0.410248332706,-0.111413948651,-0.415675186893,1.78416456359,0.320666256089,-0.323117075617,-0.406434021097,1.67535317366,-1.70962688595,-1.54493119115,-0.628864232257,0.0233555480653,-0.994590012544,1.16414110974,3.05710044966,-0.161541439526,-0.509432408126,0.564631549164,-0.00924306081697,-1.70201551309,-1.06566341652,0.180773846352,-1.51822320488,0.593508439271,-0.987224234089,-0.493875563993,-1.03947389504,-0.019561942321,0.188609554031,-0.467163880793,-0.119421415701,-1.63315076795,1.93926868868,-1.09665798959,1.68971098753,-0.397531607267,-0.959976309125,0.317614946095,0.649493448736,-0.958074877314,-3.20828522394,-0.573809699995,1.73833352347,-1.64564814191,-0.637934247498,0.555145410129,0.934967478026,-0.468596500472,2.0
0.165587708623,2.63965765211,0.10547883069,-0.773664582847,-0.383605284084,0.113177422168,-1.15323582213,1.15331683374,-1.82707058507,-1.37450369682,-0.328264236225,-2.79653772627,1.35628495761,-0.00784711191489,1.28236904069,0.0327472725868,1.08241305096,-1.0598243934,-0.669943947074,0.409227931479,-2.26532282075,0.727726096247,1.82602521332,-0.435647698641,-1.94130643246,-0.634535002617,-0.669838576388,-1.09820427836,0.797910905859,-1.08824754569,0.0935596749493,1.41899585834,2.19988250074,-1.11817658959,-0.55839184256,-0.189557274269,2.17664171481,-0.929786853736,1.83390135683,0.224463418826,-0.580783140248,1.09504290043,-1.79432389035,0.24362929956,-0.357548398025,-0.526650891234,0.565731778203,0.55148318838,-0.8209121804,-0.268204375192,-0.516063778856,-0.273732261308,0.527280647736,-0.33759622751,0.758231670922,3.16068883757,0.186315872897,1.92151813447,0.237166001647,-1.9144460114,0.548187223457,-0.850990150591,0.353512986138,-2.21705085487,0.299398705666,-0.0698324251541,-0.54650699699,-1.42092363129,-1.11369588254,0.135246593986,-1.42285864661,-0.792150726199,-0.6418544452,-1.16427828411,0.483418484187,-0.85852460124,-0.0866403551826,-0.270152628707,-1.82439691436,0.218201677964,0.500132980243,-1.29260349462,-0.146695271478,0.604311758654,-0.176091164822,1.24209545598,0.694748724396,-0.130044187263,-2.83570227234,1.51931360234,0.474670224567,-0.0816156707238,0.411079579766,2.15207066935,1.26056503124,-1.85609407433,0.610699788827,0.19241088998,-0.0698872130896,1.06206891121,4.0
-0.434032263769,-1.0172118579,-1.83553681103,0.649609440099,0.814466732749,0.439951403403,-1.62151009159,1.968655379,0.0526824543101,-1.18175243936,1.58430948704,-1.81049185954,-1.20159082167,1.93495989548,-0.0761272230689,0.143100207643,-1.39748461283,1.66042685349,-0.496393487712,1.37849022215,-0.986990455629,-1.41984177308,-0.0709711587753,-1.149754696,-0.177624958643,0.337612592555,-0.171986495408,0.206756547603,0.998116488716,-0.682345639879,0.214428930412,1.69316931223,-0.466431412361,1.29317808553,-0.92751018471,-1.29598002065,-0.400281271203,1.76167023214,2.24575042122,0.0805373016717,-0.741533389369,1.15144446623,0.241138753706,0.599039579734,0.324636790429,-0.424926835557,0.269667788987,0.447930673379,0.721435907344,1.66099190414,2.54134103203,0.816572795917,-1.22877614905,-0.130361280979,-0.998293058321,0.0356616907895,0.778627364642,1.99163956804,-1.58904788561,-1.5417679247,-0.171283324464,2.11924038723,-1.12225497879,-0.468847604062,-2.3056455052,1.24846803942,-1.31977078311,-1.27283245555,-1.14458927534,-1.33975225369,-0.400477757584,-0.705431996078,-1.11632938501,-0.154132353992,-0.209264711664,0.436152981508,2.04119050319,0.817036686259,0.0770480710009,-0.639406035875,-0.204109126493,-0.602781359254,-1.57349712401,0.675751881509,-1.04426286073,1.02033027259,-2.60057501953,-1.82055288166,-0.031677418711,-1.32491601942,-1.61768028256,-1.15641164377,0.479250095897,1.24283735327,0.909318625384,0.60627519969,1.06677889292,-0.616832600977,1.76979073284,1.42992779033,0.0
0.535100628535,1.97738657082,0.923566829684,-1.67659021836,0.947178993082,-0.716557444806,-0.511644670085,-1.61228865687,0.435658210496,0.874406437027,-1.74625380792,1.72262278176,-0.802164686148,-1.32732268146,0.71758875721,-1.8935001181,0.270757650981,1.02308501851,0.882772236222,0.155380309136,1.57463723565,1.05205070364,-0.187293682564,0.520744052999,0.120666721136,-0.0932879265816,-0.162591689593,-0.227564796271,-1.0040814514,0.722949280068,1.08735255912,-1.74488449691,0.315003134508,0.980071201625,-0.314169973123,-1.09539452486,0.00558064714429,-0.428779509216,-1.65266193167,0.264016703128,0.913286069461,-0.260525390652,0.143775783786,0.189010445053,-0.224062394701,0.802838042225,-0.255559316183,1.02955104879,-0.129630527716,2.19432486038,0.238694574927,-0.24278592987,-2.30836867069,0.931736920574,0.129280526018,-0.86423447121,-0.113223749483,-2.17718888386,0.329522136832,1.31629968719,0.0861922914152,-0.604334200352,1.11525504975,-0.0366644752538,0.611028063654,-0.0064776929625,0.248941567521,1.19478386205,-1.40946337327,-1.83281938069,0.502498242596,-2.14613988508,1.18500144231,0.318388483451,0.675389562999,1.21873096974,1.48435611166,-1.24071417452,0.301499747896,0.132630411079,-1.54723797957,0.787877198417,0.874880281005,1.28351485159,0.115092241134,-0.770993493937,-1.29831069718,-1.11877680741,-0.0307134185163,-0.438250674279,1.40745313508,0.633018545246,0.0713426440123,-1.51479647505,-1.35471233614,0.1369529245,-0.128533205881,0.870274579467,-1.29405505958,0.383270596809,2.0
1.33179996224,0.351170822946,-0.634150391337,-1.96882068695,-0.509621010421,-1.57393057097,-0.562558349112,-1.29982157691,0.0429399098368,4.5000597657,1.43712473441,-1.42846927775,0.465103418545,-1.01019900125,2.17337641383,-1.52631072833,-1.81624866958,1.64888670638,-0.309979882115,-0.986856241663,-7.17963877746,0.257154919071,3.61166268598,-2.51343354438,0.414258827288,0.88513132505,1.38604581823,3.50508546553,-0.0254591656876,0.487226781421,1.07999427822,-2.35614275402,-0.850353588316,-0.267957182847,0.989255532043,0.487278547847,1.1407154299,0.193236118637,-2.95730626422,1.21216360336,2.28078793872,-7.48269298468,0.247385641587,1.1442045062,-0.399225512318,0.949495831578,0.807732045754,0.78585643453,-0.866384315443,-0.696304087635,-1.21484909738,-8.24841081284,-0.168890871387,0.254348765559,-1.13415813021,3.66690303988,1.22827596944,1.66517222199,-1.03054234973,-1.24230498044,-0.0648128357929,1.40877435601,-0.711682608616,-1.52758379012,0.126385396919,1.32516123007,6.26689715171,-0.80170420612,1.19626703989,-2.03617394266,-0.516340050092,0.536100356334,-3.88535155809,2.49274375482,-0.257649377489,-0.439423651469,0.618847930919,0.292060380053,-1.88913582021,1.01346493042,-0.674832513609,-2.69527788889,-0.167696435056,2.06137166696,3.00665447837,-2.4578039801,1.11003763822,1.75439033691,-2.64863543745,0.584028703839,-0.245005972375,1.20285734428,0.123563724529,-0.942932403306,4.09385498103,-2.5971701092,-1.09146366438,-0.561815076392,-0.245936055895,-2.02226315072,2.0
1.29438176713,-0.5763936042,0.252148411907,-1.46817881248,0.6942840367,0.0627580734192,-1.19843425381,-0.787187724429,-0.975058512257,0.0327252561132,1.90923265179,-0.745243477567,0.189155513469,-0.418047147727,0.874130118102,-0.648642767356,1.18215286609,-1.25955070652,-0.487539261677,1.06093947784,-2.41460466586,-0.304632349486,-0.513401144507,1.90386579151,-0.21766103761,0.814315763689,-0.206419708447,1.0100937736,-0.015549458874,-1.23637896903,-0.209565127111,0.706559159318,-0.394765008967,0.631139689578,0.972347595643,-1.79548959611,0.59129008622,0.642110554666,-1.1310452587,-1.21124770631,0.122456414623,-3.34907566711,2.64354444358,-1.41897034237,-0.824018569375,-0.495616942987,-1.32395826794,0.465466519466,0.18027566051,-0.436311974585,0.521932196729,-1.6719731247,1.04409440164,0.0973770924322,0.627621124466,1.58765995718,1.78157230075,1.8714708699,1.39177319147,0.809184058618,-0.809902940904,-0.342400904489,-1.4441521798,0.108410599012,-1.24761991222,-0.224731599727,2.37808220557,1.10918759041,-0.152050908612,-2.23839151973,-0.74806019057,0.486672770068,-0.44140992293,2.42376744246,0.131112021928,0.790044660345,0.298881630815,-0.976336424864,-0.388431722507,2.33852438199,0.10894489575,-2.12517016795,1.19993093872,-0.987539072008,1.15343990522,-1.29100687304,0.610183334969,0.352845403886,-0.53465703484,1.48773549622,0.0768699266884,-0.00496733266676,0.181445974311,0.343876942595,-0.282160027232,-0.920301649513,-3.25157705929,0.246100097199,0.189422113909,-1.43330711027,3.0
0.152313874612,0.101127940269,-1.42248154483,0.434224280772,1.63582899931,-0.127788265042,-1.2619117174,-1.20689507259,-0.440138253234,0.924262352085,-1.10876523142,0.783922020316,0.536203145707,-1.36898049335,-0.782074448686,0.158438435346,-0.192866691385,1.22921516571,0.215099017583,-1.92407637209,-0.0196881021732,1.10377544166,0.593020833393,0.453103822627,-0.0783183139353,-0.0314238637276,0.403112943965,-0.115169243672,0.456835378987,-1.61398436645,1.20446346171,-1.12910148397,1.94214343448,0.439842927022,-0.467389950184,2.28525024135,-0.555122688866,1.46931436807,-1.40816744658,0.112033532454,0.539667436448,-0.962472370073,-0.602982630055,-1.58774764212,-0.805923785407,0.279263154562,0.388649768514,-1.39776567194,1.22918894171,-0.20550140412,1.42942537967,-1.06464137973,-0.668805869725,-1.58008799324,-0.163019109004,0.60859987787,-0.0390826605956,-1.05752308153,-2.48133398307,-1.40517832301,-0.622462257425,0.666952765007,-1.42511155707,-0.28067252225,0.562978932545,-0.790903130113,1.14950928293,0.523344512548,0.871140614564,-0.448569851612,0.0829254560062,0.576526057907,0.412015521233,-0.0718735558124,1.68096820997,0.167357200111,-1.11773588376,1.80633156736,-0.42820939065,0.955314507469,-0.170918053988,0.17604017925,-0.237844888108,0.359100095023,0.871137387673,-0.603754430859,1.52309215529,0.235274589922,-0.490876919052,-0.175157140121,1.12483023943,-0.541116083124,-0.447463536107,-0.594099847172,-0.0933883386342,-0.824634369065,-0.551750954824,-0.961980855706,-0.746071125708,0.144452779147,2.0
-1.5755375381,-0.997391445428,0.369613301016,-1.98549725498,1.25183413017,1.16605859246,2.17463950946,-0.174719568673,0.758570126276,-0.298290012838,1.73069334726,-0.979414138862,-0.013972782391,-0.152554225422,-0.60657398195,1.0892108987,-0.431863110015,0.334930633421,-0.7179978179,0.496251990587,-2.11205772168,-0.303998771795,-0.248630715883,1.47721434985,0.871227087839,1.19694709886,1.00776771779,0.579736799293,-1.35592513245,0.275874315052,-0.541480660544,1.08146415717,-0.312638912595,-1.1287535911,-0.0585364056553,-0.53439476657,0.283545647315,0.14141092852,-0.399929870008,-1.05489437759,-0.314749384756,-2.2456875623,1.5299006584,-0.561841445429,0.172610895371,0.505215561134,-1.24745325616,1.19653482872,0.967798858878,0.0783220702137,-0.568019433391,-1.02140993075,-0.441883595357,-0.613460706847,0.808311356822,1.62824764359,-0.290523541067,1.91573741235,0.541468114135,1.90274970122,-0.667582555236,-0.166449371796,1.47639577019,-0.463781591799,0.992401272407,-1.38901656265,1.72264256272,0.453337427934,-0.0960379523261,-0.865917288168,-0.720529727695,-0.22752714544,-0.513600560677,1.37076416994,1.92608606203,-1.63099725321,0.571068434269,0.773180159708,-0.50091683957,0.357262387119,-0.129705375985,-1.67952867948,0.384149096258,-0.695412385938,0.99813588815,-0.641199484075,0.777256639275,-0.287315546564,-0.370218547103,-0.682984513275,-0.185754881907,1.46225282565,-0.553844062495,0.844916940402,0.226560629699,-0.9382933205,-2.47656228748,0.492834361673,0.476757363634,-1.87244003993,5.0
-1.60095049112,-0.0960823864587,-0.38804261785,1.12386649569,0.0811874711655,0.427702735259,0.0325970466363,0.389701677417,0.27329419368,-0.271736812788,-1.1368959999,1.20290415467,1.18748431246,-0.335775463149,-1.90573720569,0.267713709828,-0.762838065025,-3.26483148002,-0.3670000854,-0.938611077473,2.37932863051,0.56275603009,-0.0578759847952,0.0774032553493,0.700054903554,-0.109215384813,0.236412982097,-1.27041809762,-0.315940850846,-0.654370151974,-0.316602988321,0.113840104986,1.00786835419,0.666116837635,-1.30978326568,0.524541674582,-1.19955410431,-0.576405649003,0.433071239571,0.0106976613043,-1.00367734032,2.45458447862,-2.77613957162,-0.288945501616,-1.10663531255,1.34274155627,1.27115061649,2.02596360255,1.62574942493,0.781718038617,0.658177698509,2.04437097252,-1.72670630845,-0.5035221873,2.22644133734,-0.821061922197,-1.31922209462,-1.40969356966,1.21675823836,-0.16338501805,-1.08085756256,2.69179467381,-0.29367314272,1.3365826377,-1.23458411936,-0.356246378384,-1.12395843831,-0.65108496223,-0.731346223208,-0.47537115108,0.680953457961,-1.0665715558,0.859893393159,-2.75411101504,1.15435252085,-1.64195534795,0.460143885767,1.3380689893,0.220061894748,0.942268438675,-0.912806471238,2.03815698166,0.721611926218,1.7860363191,0.256029697861,1.05315694378,-0.234489231203,-0.274459740391,1.62552325949,1.0570422612,-0.00990956379494,-1.80643967024,-0.780915147098,0.391756638771,0.38775643089,0.138538109637,1.0599085844,0.248657922762,1.3653527246,-1.08327614759,1.0
-2.00284676382,0.302178144567,-0.298198012603,-1.2386258251,-0.437524755877,-0.462311290314,-0.0727416487998,3.2424876027,-0.0445095229395,0.694198460594,3.4374616106,-0.875191175152,-0.235623436623,4.80631128126,0.261862329273,0.334110260572,-0.934082752682,-0.206958941501,0.231702159244,-0.632993432213,-0.594167975283,-4.23841540023,-0.870685713955,-4.83594298581,-0.704640573505,-0.0999303566797,0.555929473373,2.81309948847,-1.25462283502,1.88731336796,0.193960819073,0.588992798325,0.0602752921855,1.18733896899,-0.0593692935022,-1.57616155598,0.0978149752157,-1.49238575099,2.71000945829,1.4365269036,0.141770450303,0.70009223487,1.84475678017,0.593943639069,0.802116655461,-0.454113023972,-0.43323722529,0.563926050355,1.20158913484,0.963497765127,0.963858294567,0.0987694915588,1.0366824466,-0.66451110843,-0.918390120433,-4.0198619246,-1.18235418314,1.60926480433,-2.40293801274,-0.570645205706,-0.453562756998,-2.35256556944,-1.53793117406,-0.466196547347,1.39973688548,-0.728653158012,-1.9477347912,-2.13990266637,-1.47284637532,-0.25142867516,1.18152397537,0.867530866978,-3.11335601474,1.02997491001,0.202340523446,0.0382943956964,-0.483416947008,0.0527552225891,2.25172911132,0.920411213011,-1.22371331685,0.449470773374,-1.30128476404,0.95578801153,-2.39426468509,0.637692215598,-0.266967252112,-0.594570479753,2.60492425528,-0.479177080079,-4.64472280614,-0.554092409889,-0.597471597698,-0.765382111092,1.98004443105,3.84123083033,3.90203855873,-0.858992643588,-0.398141914235,-0.937596523809,4.0
0.0377819772134,0.295154528247,-1.35859566937,-0.884895188972,0.974479489815,-1.33015365249,-0.5469124329,0.77718673571,0.244892168868,-0.00226514700789,4.59212625077,-1.31916442766,0.0974395755446,0.667679510665,0.460027928435,0.374294663998,-0.649093894426,-0.447798059982,-2.21823280797,-0.822301613641,-3.74335792827,-1.59750247558,-0.649406000528,1.96901616225,0.107430899842,-2.18434994578,-1.80185280738,1.62081629272,0.177993351983,0.988918513159,-0.410215296744,2.63415540789,1.69286676492,-1.3660466431,2.13710322405,1.16110617892,-0.79144627812,1.55129778699,-0.281740249244,-2.09429965427,-1.5600409316,-3.99180306461,1.52207597581,0.686958758711,-0.778364636792,-0.795748335202,0.0922618650434,0.94324863626,-0.0314369674431,1.10497984694,0.0499824587994,-1.45218557169,1.12949645892,0.270567699949,-0.998310415919,2.13152751125,1.34083665968,3.90747353962,-0.883328577978,-0.944047509874,-0.889187221281,0.316857968768,-0.926199192723,0.530604022835,-0.628420594729,-0.32372779864,3.55022782518,-0.292644990022,0.388480181894,0.343428365893,-0.583789820126,-0.376943571593,-1.90878670693,1.14083115708,-0.226745128683,1.16545658295,-1.99114491975,-0.584974444269,-0.374715936427,0.0896187986722,-0.478519953306,-2.06551593715,-1.09184905175,-0.476484270688,2.60791922716,-0.721886174692,-1.60528560232,1.25474914963,1.7791665455,-1.99906549742,-2.1688169029,-0.675985144135,-0.414426807813,2.03202975628,2.24236629422,-1.18765610271,-4.12241743551,0.0665573397965,0.466407931108,-0.710020416094,2.0
0.572710389912,-0.489006980675,-0.117895784998,-0.828792343138,-1.68918864598,-0.732562291639,0.0661653564714,0.112486570174,-0.018335617951,-0.126546196993,-0.181076551223,1.93658839995,1.62710623759,-0.829726522348,2.37062409078,-1.1948603192,-0.672164706835,-0.426788393038,-1.19668076897,-0.454056097328,2.45537344183,0.535991051229,-0.663048053426,1.59027717925,0.265190836873,1.26995107866,0.147575276178,-1.21146039143,0.858543205578,-1.48337843231,1.21883771938,0.72191516589,0.315536237767,0.367123256404,-0.522656180554,0.684250960471,-0.0948306971478,-1.88028126058,-0.323299859445,-1.01905453438,-1.82386232483,1.46658779599,-2.98374960708,-0.584541003107,-1.31955165795,-1.19023863006,-0.484489391174,-2.41063601794,-0.847945971726,0.926248746324,-0.883777092267,2.28455050419,-0.591440082576,-0.327779766176,1.14636026055,-0.5650004891,-1.78824821702,-1.12291921776,0.305864960177,-0.26805669147,-0.144472528142,-0.436337569706,-1.94386199617,-0.399688539312,-0.237798853076,-0.654054236156,0.197698525381,-0.35973480449,-0.44523044344,-0.555979787914,0.898024195509,-0.345467026827,1.0160126248,-3.14870002096,-0.59420258783,-1.36963133738,0.863013494462,0.366223929161,0.313419558357,0.665003429033,-0.596718926701,2.24335799202,0.55575246489,-0.133358750859,1.6817056674,0.766876009699,0.330223000196,-1.45584576653,3.23000731342,0.0680069717253,-0.337822576947,-1.21403128613,-0.699689465988,0.866455429788,0.793768431249,-0.302578420338,-0.778180169132,-0.521698241252,-0.147005262198,-1.28142648244,4.0
-1.13596952781,-0.573462517839,0.0439747226021,-0.225872949363,0.0216811476321,-0.127884740952,1.1476405554,0.852332554242,-0.230844309675,-2.91184174323,4.48533246047,0.510107232833,-2.02581000155,0.0384817812292,1.64677722403,0.353620261086,0.409358253471,0.670269000923,-3.15159541223,-0.10310591373,0.917744025926,-1.21762760559,-3.61338641636,6.25586713579,0.310486818698,0.0838623873867,-0.0481919993046,-0.970786633132,-0.614340865422,0.215764610028,-0.696922918721,4.96349357388,-1.15954876187,-0.165364209641,-1.30088547713,0.49881338877,0.0265059480773,-1.28693248494,0.352747862221,-4.4367745567,-4.13117241491,-0.560874524238,0.904346588692,1.89328891895,0.0487063148222,1.37372719805,-2.36355394354,1.2919654239,-0.0718636670103,-0.241122353094,0.479581074015,4.14410500463,0.231163159372,0.812592838059,1.51270685362,0.804656775148,-1.25425541097,3.1390752264,0.172270176592,-0.102641924721,-0.918707127459,1.09351915919,0.405905211913,0.236475119122,-0.129308316877,0.157831959378,1.48070661281,0.882646272116,1.49851311327,-0.694151652784,-0.224651270973,-0.431717473445,1.1996827956,-1.05912374947,0.716794878485,0.517104962647,-0.732529786079,-0.13155317155,0.583513151851,-0.827718159116,0.885615269703,-0.259669685085,-0.420596842206,0.538122996197,2.81925695504,0.426775277642,0.62002030771,-0.718800311874,5.05589477693,1.1989522784,-1.78020526977,-0.546198678927,-0.990410246678,3.46121955522,-0.146985673802,-0.684416910622,-6.39682985468,2.14147226768,0.60900934921,-0.533882407715,4.0
0.743365230506,-1.59758796937,-0.811437082765,-0.524110095627,0.668154629972,0.500131650822,0.142990957184,3.01023857517,0.935261564975,-4.11667278271,-0.8521938513,-5.29918828674,-1.9687390705,0.0776334248072,0.398750389918,-0.837896358832,-0.164887117668,1.46383816873,-1.9076231733,-1.87138469972,-2.7084967718,1.57136029852,2.9507104096,0.114050974039,0.170628745411,1.33375131544,0.221116456013,-3.5249314832,-0.279652107208,0.201494517845,1.12943231781,4.06154633157,-0.487065711159,0.332425290983,-0.255951792587,-1.11188659647,0.891812431695,-1.47457705544,4.70009569771,-0.176990455939,-2.4954806603,4.51112699783,-4.95026573388,0.148103219427,0.255522436796,-1.03094787786,-1.1426128152,-0.916712495753,0.812039023798,1.24691192824,0.56437334363,2.01340480731,-0.324932734352,1.25127702496,2.04826271173,5.97184301521,-0.025979603382,3.70023965302,-0.700228836544,1.38720526841,-0.242056838711,1.91562630517,-0.0708591634304,-0.777221049547,-1.06459267044,-0.525424039279,-2.49504077042,-3.15777565859,-0.825280249615,-0.250193384674,-2.73117405551,-0.714338481472,-0.338005604763,-4.15970306009,0.274212818218,1.10939354359,1.21267581292,0.631257919907,-3.4708038717,-0.320131962111,-0.434627522015,-1.56016405917,0.795165777537,-0.247055329395,-0.46536719684,3.57257146108,-0.0565701386732,-0.787349086781,-4.45496734805,0.0100119838185,0.794958026421,1.07347463522,-1.70240353981,5.35587872444,2.26528754454,-3.58154941636,1.27179970918,0.110044058907,0.908048460506,0.559752875602,1.0
0.0933519120295,-0.85039971785,-0.106107948102,-0.79441900348,0.279505589211,-1.19090498826,0.389478321885,-0.0318650344836,0.0143138213202,-0.51303893229,-4.44035141025,-0.302972154036,0.31197405922,-0.0201647946062,0.336320170398,-0.264959343531,0.485606530468,1.88460471866,2.28910033904,-0.3597502762,2.34720239502,1.38339231957,1.41596706956,-2.96528987392,-1.1251061482,-2.1285663707,-1.45939532997,-1.57926610789,0.0938871530078,-0.0545804816346,0.367925409643,-2.18611046134,-1.08927133178,0.728145978036,-0.509860450293,1.48584536868,-1.51532922139,-0.350096666679,1.38918203869,2.57182345087,1.76294007911,4.30287519123,-1.38562153495,-2.18534392152,-0.295808739347,-0.484728495365,0.476973169253,-0.983317053087,0.744206724582,-0.868501667837,-0.865049186214,0.941541116873,0.313151445416,-0.768027139189,0.0161336488358,-1.18729168061,1.14740194791,-2.797505009,-0.264603077489,0.0498097463646,-2.66810974038,0.628133848748,-0.214809988076,-1.23228905754,-0.35449507096,-0.0742730403449,-4.12999324906,-0.376524894408,-0.24280647347,0.00846804372105,-0.0726019734882,0.494675198212,1.19800760062,-0.81436916808,1.41407579544,0.948134583317,-0.520112053628,-0.595677750057,-0.188369505685,-0.282366457125,-0.195232741532,1.12373730774,1.28603093812,-2.5455082574,-3.37588344898,1.13992060097,0.172469932189,-0.525057110327,-3.42281420933,0.675400243117,2.03655387597,1.08645293444,-0.279940418815,-1.46233862011,-1.82547214441,0.926882376779,4.98664698694,-0.398096583987,0.2757493656,-0.343210158995,1.0
1.07696864298,-0.562024246546,-1.75221281318,-0.835445692413,-1.03646691469,0.471533186742,-1.23786615703,1.06789690621,1.34701028955,-0.443241124971,4.5199912162,-1.77688550869,-0.184727404198,1.28571015182,-0.290353565725,-0.650360615052,-0.64968662554,0.655582136754,-1.74524098173,1.13853042706,-3.60427979562,-1.96803523216,-0.857923412092,1.41548942973,0.827194189432,0.147272606525,-1.24675003157,1.6828460983,-0.518069285664,-0.738845759874,0.938172316899,2.64233658479,-0.192444595203,-1.42281563571,-0.588438790359,-0.979826669894,-1.51878325942,0.737447533992,0.33831614763,-1.76436074447,-1.21709976919,-3.39464916374,2.40860412478,-0.670507904523,0.29262585267,-0.405690842153,-0.274836620949,-1.20750708103,0.172270732683,0.157794750073,2.38290840898,-1.15736062637,0.333220469056,-0.198699484988,1.40242508596,1.6206612087,0.421074713331,4.03646205273,-0.738953468116,0.987326661555,-0.375246709753,0.288680809387,0.77084762266,-0.438601275687,-0.319104681102,1.10687500227,2.54482159764,-0.232168346531,-0.141175462385,-0.303567475888,-0.72130708797,1.03536573293,-1.9018491973,1.80057911995,0.990250198892,-0.479305468083,0.846272984662,-0.944194331817,-0.136047579856,0.373963184427,-0.802927976483,-2.34767214121,0.52276682826,0.233635641074,1.53793731863,-0.595169311631,-0.918312166432,-0.593869990402,1.16796558232,-0.563183963346,-2.23154157691,0.188169845117,-0.284893274782,1.79176755086,1.60555554695,-0.565167186098,-3.38411612388,-1.76089174251,-0.720406950475,-1.31057484448,3.0
-0.315314143868,-0.130106090592,-0.27161025666,0.354777722992,-1.15759455276,0.544669431261,3.44392576002,-0.529459895838,0.310372590907,1.24806551553,1.98171161055,0.490659211697,1.168871382,-0.141208754723,0.461335565178,-1.00313169444,0.592013332329,-1.23454515076,-0.670625104981,0.136899288302,-1.58956178568,-0.668437557101,-0.398440610011,0.800645728971,0.368628143695,1.02341959138,-0.0152954701874,1.48350537732,0.952414681742,0.379811477619,0.421441141537,0.0497953646468,0.0875839079097,0.574569731877,0.499020392425,0.631416430705,-0.280402611495,0.817499353237,-1.46909247254,-0.799531217097,-0.0467855691148,-3.196662853,1.21899712172,-1.51798315004,-0.406238635358,0.33091420802,-0.636904039968,0.77196195183,1.4671060672,0.140941118056,-0.0806183411174,-1.72594749839,-0.831844121718,0.231843722945,0.458989447008,0.290065417697,1.6318631766,0.893672279992,0.585346359251,0.760391290245,-0.365111464509,1.78989500954,-1.48278856113,-0.649966575369,1.56917035064,2.02330208897,2.69868292661,0.434896910537,-1.48723860947,1.18423200696,0.239294547856,1.23080798684,-0.930868132508,1.20559620266,-0.365855790659,0.144058578386,-1.53675691677,1.13801031596,0.203826387856,0.679108631713,-0.458124494986,-0.675002646013,0.352994631191,0.0719440400591,1.71171101297,-1.19715085701,-0.983287829527,0.875260402529,1.37813739622,0.798055528131,-0.865577764356,0.338183960596,0.888386670435,-0.192936221941,0.930085894845,-0.298872412995,-2.22351414414,-0.0744904253092,0.101964170318,-0.392469458766,2.0
0.86740874077,0.213814784171,-1.09514072996,-1.89673520124,-0.05421269595,0.972752651542,2.0245870208,1.38119922242,0.706514869059,2.40906449905,1.97077242204,0.00890632904421,-0.903445479313,2.45067931653,-0.88988979383,1.16619628326,-0.76836601134,0.630129975698,0.214261857075,0.26047877311,-1.5534863989,-2.3662125488,0.565669104838,-4.12438202503,-0.839525498606,-1.00480807874,-0.53177375561,2.77064658145,0.381429222815,-0.168706123337,-0.167745045291,-1.04415542212,1.31054855402,2.47328417313,0.666072446006,0.137489671873,0.239398920318,0.0858581250174,0.357099247617,1.5401270893,0.873903638386,-1.47422021616,0.428204447316,1.35249555108,0.109120670279,1.61678594761,0.595870173746,0.0327158373956,1.39287536941,1.90215656751,-0.691619077994,-2.27170249884,0.421792815611,-0.57683637191,0.357157299751,-2.21020977613,-0.823617486382,0.414281090631,0.460467018655,1.40384433417,-0.607611674259,0.856346770677,-1.6308243649,-0.443146366716,0.352770054203,-0.386669724186,0.636573173754,-1.61373667119,0.587386814715,1.57674059512,1.1364400375,0.171719252613,-2.89700300204,0.727600346597,-0.60730611097,0.00463431853164,-0.270954209034,-1.98631972921,1.15000252428,0.00870375375534,-1.70725754732,0.426240326407,0.548974690607,-0.710309600634,-0.41273567161,-0.360467648524,0.77576064936,-0.333549199931,1.61496401024,0.222224706425,-2.94113753612,1.14717515491,0.22728335595,-1.32207317694,2.58636071289,1.92036387729,2.68343326265,-0.0608204091422,-0.0925915866293,-1.63904953949,5.0
